Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2005.0,13.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,14.10.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2005.0,14.3.xml,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0
2005.0,14.5.xml,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0
2005.0,14.6.xml,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,1.0,0.0,0.0
2005.0,15.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,15.4.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,15.5.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,15.6.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,15.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,16.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,16.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,16.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,16.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,16.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,16.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,16.8.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,17.1.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,101.0,0.0,2.0,2.0,0.0,0.0
2005.0,17.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,101.0,0.0,2.0,2.0,0.0,0.0
2005.0,17.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,144.0,0.0,4.0,4.0,0.0,0.0
2005.0,17.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,144.0,0.0,4.0,4.0,0.0,0.0
2005.0,17.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,144.0,0.0,4.0,4.0,0.0,0.0
2005.0,17.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,146.0,1.0,4.0,4.0,0.0,0.0
2005.0,18.10.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2005.0,18.11.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2005.0,18.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,18.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,18.5.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,19.10.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2005.0,19.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,19.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,19.4.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,19.5.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,19.7.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,19.8.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,2.1.xml,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,2.10.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,22.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,2.3.xml,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,2.4.xml,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,2.5.xml,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,2.7.xml,1.0,1.0,6.0,0.0,0.0,1.0,0.0,2.0,1.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,2.8.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,20.10.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2005.0,21.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,21.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,21.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,21.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,21.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,22.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0
2005.0,22.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2005.0,23.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0
2005.0,23.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0
2005.0,23.9.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,24.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0
2005.0,24.8.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0
2005.0,24.9.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2005.0,25.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,25.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2005.0,26.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,26.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,26.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,26.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2005.0,28.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,28.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,28.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,28.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2005.0,29.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,1.0,0.0,0.0
2005.0,29.6.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0
2005.0,3.2.xml,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,3.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,3.9.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,30.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2005.0,30.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2005.0,30.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2005.0,30.6.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,31.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,1.0,0.0,0.0
2005.0,31.6.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2005.0,32.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2005.0,32.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2005.0,33.10.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2005.0,33.6.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,33.9.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,34.1.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0
2005.0,34.9.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2005.0,35.5.xml,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2005.0,35.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2005.0,35.7.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2005.0,37.4.xml,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,37.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0
2005.0,37.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,38.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2005.0,38.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2005.0,4.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,136.0,0.0,3.0,3.0,0.0,0.0
2005.0,4.8.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,148.0,1.0,3.0,3.0,0.0,0.0
2005.0,4.9.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,148.0,1.0,3.0,3.0,0.0,0.0
2005.0,40.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,1.0,1.0,0.0,0.0
2005.0,40.7.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2005.0,5.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,3.0,3.0,0.0,0.0
2005.0,5.6.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,1.0,2.0,2.0,0.0,0.0
2005.0,6.10.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2005.0,6.9.xml,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,1.0,0.0,0.0
